#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
10759000,21518.00000346629,-334185.2867940138,65440.74843569088,-268744.5383583229,298.6591128358333,273.72426636562705,0.9598748430655164,325
10760000,21520.0000034667,-335561.0211690138,66355.24403925566,-269205.77712975815,302.8326966071333,273.72426636562705,0.9598748430655164,325
10761000,21522.000003467107,-334979.42790729506,65986.60169358907,-268992.826213706,301.1502831485113,273.72426636562705,0.9598748430655164,325
10762000,21524.000003467514,-334854.8219502638,66075.02522955165,-268779.79672071215,301.55383132660626,273.72426636562705,0.9598748430655164,325
10763000,21526.00000346792,-334914.6090596388,65768.5329377685,-269146.0761218703,300.155058877588,273.72426636562705,0.9598748430655164,325
10764000,21528.00000346833,-335302.10954792006,65900.72319641314,-269401.3863515069,300.75835004274245,273.72426636562705,0.9598748430655164,325
10765000,21530.000003468736,-335425.10661823256,65506.92006028694,-269918.1865579456,298.96110752827155,273.72426636562705,0.9598748430655164,325
10766000,21532.000003469144,-335381.17790729506,66034.58262154064,-269346.5952857544,301.36925896583614,273.72426636562705,0.9598748430655164,325
10767000,21534.00000346955,-334074.63005573256,65998.87980388419,-268075.75025184837,301.20631810556324,273.72426636562705,0.9598748430655164,325
10768000,21536.00000346996,-334079.65642292006,65158.99325254187,-268920.6631703782,297.37323583950166,273.72426636562705,0.9598748430655164,325
10769000,21538.000003470366,-334046.7887471388,65345.9919784636,-268700.7967686752,298.2266624111751,273.72426636562705,0.9598748430655164,325
10770000,21540.000003470774,-334114.4000752638,65812.27871070744,-268302.12136455637,300.3547062540098,273.72426636562705,0.9598748430655164,325
10771000,21542.00000347118,-334817.2262471388,65922.71997525392,-268894.5062718849,300.858739152141,273.72426636562705,0.9598748430655164,325
10772000,21544.00000347159,-335060.3561299513,65480.23806607007,-269580.11806388124,298.8393359881839,273.72426636562705,0.9598748430655164,325
10773000,21546.000003471996,-335093.5436299513,65783.88477071899,-269309.6588592323,300.22512171945635,273.72426636562705,0.9598748430655164,325
10774000,21548.000003472403,-334658.9244893263,66276.05622358876,-268382.86826573755,302.4712984975484,273.72426636562705,0.9598748430655164,325
10775000,21550.00000347281,-335222.62810260756,65731.45047483832,-269491.17762776924,299.98582157903576,273.72426636562705,0.9598748430655164,325
10776000,21552.00000347322,-333578.4967549513,66085.64997345259,-267492.84678149875,301.6023206343146,273.72426636562705,0.9598748430655164,325
10777000,21554.000003473626,-335154.47282917006,65636.58579172357,-269517.8870374465,299.55287723203844,273.72426636562705,0.9598748430655164,325
10778000,21556.000003474033,-334631.75700885756,65119.27261687652,-269512.48439198104,297.1919584230194,273.72426636562705,0.9598748430655164,325
10779000,21558.00000347444,-334946.3942158888,66147.82905661594,-268798.56515927287,301.88609412802333,273.72426636562705,0.9598748430655164,325
10780000,21560.00000347485,-334507.5035908888,65865.77711156907,-268641.72647931974,300.5988627669074,273.72426636562705,0.9598748430655164,325
10781000,21562.000003475256,-334400.4323018263,66103.0678016122,-268297.3645002141,301.6818122848538,273.72426636562705,0.9598748430655164,325
10782000,21564.000003475663,-335796.9684346388,65209.23092703824,-270587.73750760057,297.6025110182653,273.72426636562705,0.9598748430655164,325
10783000,21566.00000347607,-335019.91716510756,65417.64005479614,-269602.27711031144,298.55365058636227,273.72426636562705,0.9598748430655164,325
10784000,21568.000003476478,-335321.4606221388,65358.157696941984,-269963.3029251968,298.28218443338017,273.72426636562705,0.9598748430655164,325
10785000,21570.000003476885,-334392.02946979506,65633.27408277759,-268758.7553870175,299.5377632231155,273.72426636562705,0.9598748430655164,325
10786000,21572.000003477293,-334473.1842549513,65349.34901592531,-269123.835239026,298.2419832908111,273.72426636562705,0.9598748430655164,325
10787000,21574.0000034777,-334164.08415729506,65225.139158351376,-268938.9449989437,297.6751131562961,273.72426636562705,0.9598748430655164,325
10788000,21576.000003478108,-333895.54509479506,65802.15965467364,-268093.3854401214,300.3085248094201,273.72426636562705,0.9598748430655164,325
10789000,21578.000003478515,-334399.7311299513,65948.00816116211,-268451.72296878917,300.9741496165551,273.72426636562705,0.9598748430655164,325
10790000,21580.000003478923,-335137.36736042006,66006.41322690021,-269130.95413351984,301.24069921348706,273.72426636562705,0.9598748430655164,325
10791000,21582.00000347933,-334242.8951924513,66220.48547748465,-268022.40971496666,302.21768419563693,273.72426636562705,0.9598748430655164,325
10792000,21584.000003479738,-334730.23650104506,65700.70476174212,-269029.5317393029,299.8455039999078,273.72426636562705,0.9598748430655164,325
10793000,21586.000003480145,-335041.6735127638,65471.7072972554,-269569.9662155084,298.80040318397704,273.72426636562705,0.9598748430655164,325
10794000,21588.000003480553,-334534.91325885756,65861.71742386025,-268673.19583499734,300.5803351253616,273.72426636562705,0.9598748430655164,325
10795000,21590.00000348096,-335800.40642292006,66097.69403473864,-269702.7123881814,301.6572874362632,273.72426636562705,0.9598748430655164,325
10796000,21592.000003481367,-334513.0573018263,65186.35266986792,-269326.7046319584,297.49809900964607,273.72426636562705,0.9598748430655164,325
10797000,21594.000003481775,-333906.77458698256,65299.79573668918,-268606.9788502934,298.0158315616738,273.72426636562705,0.9598748430655164,325
10798000,21596.000003482182,-334764.5162862013,66026.97612393112,-268737.5401622702,301.3345443593845,273.72426636562705,0.9598748430655164,325
10799000,21598.00000348259,-335004.48552448256,65408.16384534474,-269596.3216791378,298.5104029711461,273.72426636562705,0.9598748430655164,325
10800000,21600.000003482997,-334939.63005573256,65869.26996675087,-269070.3600889817,300.6148034927517,273.72426636562705,0.9598748430655164,325
10801000,21602.000003483405,-333999.3317158888,65517.12250339845,-268482.20921249036,299.00766953560304,273.72426636562705,0.9598748430655164,325
10802000,21604.000003483812,-333929.5192158888,65686.12543655426,-268243.39377933455,299.7789667363459,273.72426636562705,0.9598748430655164,325
10803000,21606.00000348422,-334901.2291768263,65205.325198897626,-269695.9039779287,297.58468601886756,273.72426636562705,0.9598748430655164,325
10804000,21608.000003484627,-334183.7028096388,65085.64592615049,-269098.0568834883,297.0384926106638,273.72426636562705,0.9598748430655164,325
10805000,21610.000003485035,-334143.5016377638,65492.94949609332,-268650.5521416705,298.8973485339504,273.72426636562705,0.9598748430655164,325
10806000,21612.000003485442,-334797.3414815138,65145.609088366386,-269651.7323931474,297.3121530631849,273.72426636562705,0.9598748430655164,325
10807000,21614.00000348585,-333871.33415729506,65013.73658332252,-268857.59757397254,296.710312064949,273.72426636562705,0.9598748430655164,325
10808000,21616.000003486257,-335005.42888385756,65904.04820110765,-269101.3806827499,300.7735247309295,273.72426636562705,0.9598748430655164,325
10809000,21618.000003486664,-334603.5074971388,65631.46914667415,-268972.03835046466,299.529525838485,273.72426636562705,0.9598748430655164,325
10810000,21620.00000348707,-334765.45232135756,65658.39947738592,-269107.05284397164,299.65243073904026,273.72426636562705,0.9598748430655164,325
10811000,21622.00000348748,-335221.1207783888,66068.5214219694,-269152.5993564194,301.52414918743455,273.72426636562705,0.9598748430655164,325
10812000,21624.000003487887,-334093.0865987013,66025.57204734837,-268067.51455135294,301.32813642126365,273.72426636562705,0.9598748430655164,325
10813000,21626.000003488294,-334218.2164815138,65317.90577283889,-268900.31070867495,298.09848231765056,273.72426636562705,0.9598748430655164,325
10814000,21628.0000034887,-334762.6344502638,66010.41761927883,-268752.216830985,301.2589744976767,273.72426636562705,0.9598748430655164,325
10815000,21630.00000348911,-335060.55095417006,65859.13267679466,-269201.4182773754,300.56853883201273,273.72426636562705,0.9598748430655164,325
10816000,21632.000003489517,-334826.19548542006,65725.47904738234,-269100.7164380377,299.95856912136986,273.72426636562705,0.9598748430655164,325
10817000,21634.000003489924,-335011.87224323256,65620.54594910657,-269391.326294126,299.47967444508186,273.72426636562705,0.9598748430655164,325
10818000,21636.00000349033,-334732.63396198256,65218.20094539726,-269514.4330165853,297.64344847373866,273.72426636562705,0.9598748430655164,325
10819000,21638.00000349074,-335411.1461690138,65493.38360802038,-269917.76256099343,298.89932973810994,273.72426636562705,0.9598748430655164,325
10820000,21640.000003491146,-333712.76384479506,65922.2390968051,-267790.52474798996,300.85654451448266,273.72426636562705,0.9598748430655164,325
10821000,21642.000003491554,-334672.0192158888,65782.52931533498,-268889.48990055383,300.2189356792268,273.72426636562705,0.9598748430655164,325
10822000,21644.00000349196,-335506.8453877638,65323.2424132165,-270183.6029745473,298.12283772798435,273.72426636562705,0.9598748430655164,325
10823000,21646.00000349237,-334594.54704792006,64964.11789913727,-269630.4291487828,296.4838618400801,273.72426636562705,0.9598748430655164,325
10824000,21648.000003492776,-334523.4860127638,66264.07083228405,-268259.41518047976,302.41659945422106,273.72426636562705,0.9598748430655164,325
10825000,21650.000003493184,-334424.6051533888,65159.7431675056,-269264.8619858832,297.3766583085767,273.72426636562705,0.9598748430655164,325
10826000,21652.00000349359,-335715.99236042006,64770.05688932064,-270945.93547109945,295.5982043497045,273.72426636562705,0.9598748430655164,325
10827000,21654.000003494,-335148.33025104506,65968.55691327003,-269179.773337775,301.0679302077179,273.72426636562705,0.9598748430655164,325
10828000,21656.000003494406,-334600.3971455763,65701.62795928796,-268898.76918628835,299.84971729768637,273.72426636562705,0.9598748430655164,325
10829000,21658.000003494813,-334590.13396198256,65974.7923592818,-268615.34160270076,301.0963875957907,273.72426636562705,0.9598748430655164,325
10830000,21660.00000349522,-334260.3209737013,66501.70239089825,-267758.61858280306,303.5011046314083,273.72426636562705,0.9598748430655164,325
10831000,21662.00000349563,-334108.29900104506,66025.92591264332,-268082.37308840174,301.32975139507704,273.72426636562705,0.9598748430655164,325
10832000,21664.000003496036,-334904.63884479506,66115.44786183909,-268789.190982956,301.73831252197823,273.72426636562705,0.9598748430655164,325
10833000,21666.000003496443,-334610.28337604506,65615.41534582258,-268994.8680302225,299.4562593488041,273.72426636562705,0.9598748430655164,325
10834000,21668.00000349685,-334221.9684346388,65159.276204004884,-269062.6922306339,297.3745271760915,273.72426636562705,0.9598748430655164,325
10835000,21670.000003497258,-335462.63005573256,66060.42869405722,-269402.20136167534,301.48721551848286,273.72426636562705,0.9598748430655164,325
10836000,21672.000003497666,-333995.71794635756,65681.582252439,-268314.13569391856,299.75823250928175,273.72426636562705,0.9598748430655164,325
10837000,21674.000003498073,-335178.92400104506,65827.72319661104,-269351.200804434,300.42519194631063,273.72426636562705,0.9598748430655164,325
10838000,21676.00000349848,-335942.5680440138,65847.14934225392,-270095.4187017599,300.5138491753645,273.72426636562705,0.9598748430655164,325
10839000,21678.000003498888,-335460.84782917006,66158.39456877613,-269302.45326039393,301.93431311334746,273.72426636562705,0.9598748430655164,325
10840000,21680.000003499295,-334785.67888385756,65805.2175443878,-268980.46133946977,300.32248043570814,273.72426636562705,0.9598748430655164,325
10841000,21682.000003499703,-334136.5768330763,65685.56426599412,-268451.0125670822,299.7764056607829,273.72426636562705,0.9598748430655164,325
10842000,21684.00000350011,-335080.0211690138,65886.08574977354,-269193.93541924027,300.69154752394394,273.72426636562705,0.9598748430655164,325
10843000,21686.000003500518,-334897.62029010756,65753.13088944182,-269144.48940066574,300.0847668623061,273.72426636562705,0.9598748430655164,325
10844000,21688.000003500925,-335088.18669635756,65881.6035525992,-269206.58314375835,300.67109162966335,273.72426636562705,0.9598748430655164,325
10845000,21690.000003501333,-336107.4957783888,65723.71663888416,-270383.77913950465,299.9505258246304,273.72426636562705,0.9598748430655164,325
10846000,21692.00000350174,-335764.42204792006,65502.99271591054,-270261.4293320095,298.9431838764904,273.72426636562705,0.9598748430655164,325
10847000,21694.000003502148,-334551.52556354506,65732.80482096504,-268818.72074258,299.99200255682626,273.72426636562705,0.9598748430655164,325
10848000,21696.000003502555,-336200.1276143263,65970.25176919461,-270229.8758451317,301.0756652073767,273.72426636562705,0.9598748430655164,325
10849000,21698.000003502962,-334220.09392292006,66012.88364490215,-268207.2102780179,301.27022896897313,273.72426636562705,0.9598748430655164,325
10850000,21700.00000350337,-335024.79021198256,65742.4408918086,-269282.34932017396,300.03597974899105,273.72426636562705,0.9598748430655164,325
10851000,21702.000003503777,-335089.3619893263,65761.86489646882,-269327.4970928575,300.12462720700785,273.72426636562705,0.9598748430655164,325
10852000,21704.000003504185,-333593.63786823256,65560.0988316026,-268033.53903662995,299.20380531279403,273.72426636562705,0.9598748430655164,325
10853000,21706.000003504592,-334792.18864948256,65963.56873443339,-268828.6199150492,301.04516510949344,273.72426636562705,0.9598748430655164,325
10854000,21708.000003505,-335460.1412862013,65343.871726272104,-270116.2695599292,298.2169859839697,273.72426636562705,0.9598748430655164,325
10855000,21710.000003505407,-334673.9537862013,65145.076166425,-269528.8776197763,297.30972090893806,273.72426636562705,0.9598748430655164,325
10856000,21712.000003505815,-335145.6227315138,65226.0261096497,-269919.5966218641,297.67916103310404,273.72426636562705,0.9598748430655164,325
10857000,21714.000003506222,-333814.8326924513,65648.27216886822,-268166.5605235831,299.6062116316857,273.72426636562705,0.9598748430655164,325
10858000,21716.00000350663,-334216.80193073256,65669.29618990654,-268547.505740826,299.7021612597331,273.72426636562705,0.9598748430655164,325
10859000,21718.000003507037,-333913.2604268263,65325.4053720762,-268587.8550547501,298.13270906029,273.72426636562705,0.9598748430655164,325
10860000,21720.000003507444,-333880.01677448256,65146.6517713549,-268733.36500312766,297.3169116697681,273.72426636562705,0.9598748430655164,326
10861000,21722.000003507852,-335703.3004658888,66202.65378751792,-269500.6466783709,302.1363037586289,273.72426636562705,0.9598748430655164,326
10862000,21724.00000350826,-334559.16130573256,65995.94355599047,-268563.2177497421,301.1929176293773,273.72426636562705,0.9598748430655164,326
10863000,21726.000003508667,-334917.23747760756,65691.85872101202,-269225.37875659554,299.8051323547216,273.72426636562705,0.9598748430655164,326
10864000,21728.000003509074,-334170.46696979506,66238.91529619542,-267931.55167359964,302.30179437832066,273.72426636562705,0.9598748430655164,326
10865000,21730.00000350948,-333639.68669635756,65534.24355003904,-268105.44314631855,299.0858067318108,273.72426636562705,0.9598748430655164,326
10866000,21732.00000350989,-334150.68962604506,66402.74170310725,-267747.9479229378,303.0494668991423,273.72426636562705,0.9598748430655164,326
10867000,21734.000003510297,-333802.9508565138,66375.4861678443,-267427.46468866954,302.92507782694975,273.72426636562705,0.9598748430655164,326
10868000,21736.000003510704,-335109.1901143263,65634.78036159446,-269474.40975273185,299.54463759276877,273.72426636562705,0.9598748430655164,326
10869000,21738.00000351111,-334455.84978229506,65822.95948834019,-268632.8902939549,300.4034512889986,273.72426636562705,0.9598748430655164,326
10870000,21740.00000351152,-333952.6608174513,65703.8241927422,-268248.8366247091,299.85974048890444,273.72426636562705,0.9598748430655164,326
10871000,21742.000003511926,-334965.06364948256,65761.46082350449,-269203.6028259781,300.12278309495326,273.72426636562705,0.9598748430655164,326
10872000,21744.000003512334,-334669.51091510756,66081.99829754734,-268587.5126175602,301.58565508093545,273.72426636562705,0.9598748430655164,326
10873000,21746.00000351274,-335036.03532917006,65330.27724484663,-269705.75808432343,298.1549433597784,273.72426636562705,0.9598748430655164,326
10874000,21748.00000351315,-334350.4830830763,65169.912293128786,-269180.5707899475,297.4230682612367,273.72426636562705,0.9598748430655164,326
10875000,21750.000003513556,-335322.4069112013,65786.08945196617,-269536.31745923514,300.23518346479256,273.72426636562705,0.9598748430655164,326
10876000,21752.000003513964,-334595.04216510756,66181.66502302582,-268413.37714208174,302.040515034744,273.72426636562705,0.9598748430655164,326
10877000,21754.00000351437,-334416.2672627638,66299.51648745104,-268116.7507753128,302.578366673868,273.72426636562705,0.9598748430655164,326
10878000,21756.00000351478,-334787.3073018263,66083.02261743104,-268704.2846843953,301.59032988180553,273.72426636562705,0.9598748430655164,326
10879000,21758.000003515186,-334864.20329792006,64905.0546524541,-269959.14864546596,296.2143084306638,273.72426636562705,0.9598748430655164,326
10880000,21760.000003515594,-334075.9293721388,65721.91720926779,-268354.012162871,299.9423135705581,273.72426636562705,0.9598748430655164,326
10881000,21762.000003516,-334230.79802448256,66431.68816098094,-267799.1098635016,303.1815730200983,273.72426636562705,0.9598748430655164,326
10882000,21764.00000351641,-333593.8239033888,65990.2314810502,-267603.5924223386,301.1668488072001,273.72426636562705,0.9598748430655164,326
10883000,21766.000003516816,-333744.3043721388,66221.66609722981,-267522.638274909,302.22307231930785,273.72426636562705,0.9598748430655164,326
10884000,21768.000003517223,-334486.74919635756,65592.56531626149,-268894.18388009607,299.3519761656175,273.72426636562705,0.9598748430655164,326
10885000,21770.00000351763,-333768.9313252638,65665.52832501289,-268103.4030002509,299.6849654419388,273.72426636562705,0.9598748430655164,326
10886000,21772.00000351804,-335060.6647237013,65486.912862645986,-269573.7518610553,298.86979848855833,273.72426636562705,0.9598748430655164,326
10887000,21774.000003518446,-336227.10759479506,66137.37704637484,-270089.7305484202,301.8383931438418,273.72426636562705,0.9598748430655164,326
10888000,21776.000003518853,-334817.47966510756,66026.91245921724,-268790.5672058903,301.33425380575517,273.72426636562705,0.9598748430655164,326
10889000,21778.00000351926,-334927.56462604506,65572.57829283574,-269354.9863332093,299.26075919718033,273.72426636562705,0.9598748430655164,326
10890000,21780.000003519668,-334714.0289815138,66745.04971120949,-267968.9792703043,304.6116954564285,273.72426636562705,0.9598748430655164,326
10891000,21782.000003520076,-333764.66521198256,66199.25860412815,-267565.4066078544,302.12080878824213,273.72426636562705,0.9598748430655164,326
10892000,21784.000003520483,-334944.26775104506,66330.5190194496,-268613.74873159546,302.71985632555584,273.72426636562705,0.9598748430655164,326
10893000,21786.00000352089,-333970.8151143263,65481.617853875185,-268489.19726045115,298.8456330769494,273.72426636562705,0.9598748430655164,326
10894000,21788.000003521298,-334433.5699971388,65768.93464587943,-268664.6353512594,300.156892196902,273.72426636562705,0.9598748430655164,326
10895000,21790.000003521705,-334385.95525104506,65382.236042050994,-269003.71920899407,298.3920734147979,273.72426636562705,0.9598748430655164,326
10896000,21792.000003522113,-335399.79411823256,65968.95456011523,-269430.8395581173,301.0697449921886,273.72426636562705,0.9598748430655164,326
10897000,21794.00000352252,-334729.41814167006,65348.57442960562,-269380.84371206444,298.23844822636596,273.72426636562705,0.9598748430655164,326
10898000,21796.000003522928,-336425.6334737013,64843.30965834588,-271582.3238153554,295.9325160367315,273.72426636562705,0.9598748430655164,326
10899000,21798.000003523335,-334621.42009479506,65997.38379481342,-268624.03629998164,301.19949060507537,273.72426636562705,0.9598748430655164,326
10900000,21800.000003523743,-334626.05681354506,65677.5969983451,-268948.45981519995,299.74004456857875,273.72426636562705,0.9598748430655164,326
10901000,21802.00000352415,-335412.21404010756,66298.87312077044,-269113.3409193371,302.57543047086534,273.72426636562705,0.9598748430655164,326
10902000,21804.000003524558,-333702.3502705763,66441.76927902544,-267260.5809915509,303.22758132293,273.72426636562705,0.9598748430655164,326
10903000,21806.000003524965,-333480.69939167006,65257.11764194694,-268223.5817497231,297.82105686520515,273.72426636562705,0.9598748430655164,326
10904000,21808.000003525372,-334977.41521198256,65819.07882217597,-269158.3363898066,300.38574066768814,273.72426636562705,0.9598748430655164,326
10905000,21810.00000352578,-334565.05974323256,65582.22679077089,-268982.8329524617,299.30479310422436,273.72426636562705,0.9598748430655164,326
10906000,21812.000003526187,-334073.0670674513,65687.37198077631,-268385.695086675,299.7846557267742,273.72426636562705,0.9598748430655164,326
10907000,21814.000003526595,-335116.59196979506,66171.50290928419,-268945.08906051086,301.99413708297595,273.72426636562705,0.9598748430655164,326
10908000,21816.000003527002,-333547.3551533888,66146.98262291943,-267400.3725304694,301.8822311658336,273.72426636562705,0.9598748430655164,326
10909000,21818.00000352741,-334480.1969502638,66188.11945179419,-268292.0774984696,302.0699718184132,273.72426636562705,0.9598748430655164,326
10910000,21820.000003527817,-334909.1989033888,66743.89666380224,-268165.3022395866,304.60643316765675,273.72426636562705,0.9598748430655164,326
10911000,21822.000003528225,-334948.69743854506,66355.55152174519,-268593.1459167999,302.8340998986563,273.72426636562705,0.9598748430655164,326
10912000,21824.000003528632,-333976.7467549513,66019.37009894365,-267957.37665600766,301.29983190988986,273.72426636562705,0.9598748430655164,326
10913000,21826.00000352904,-334359.63200885756,65391.89711957087,-268967.7348892867,298.43616473267093,273.72426636562705,0.9598748430655164,326
10914000,21828.000003529447,-334550.11736042006,66488.83948493964,-268061.2778754804,303.44240077832103,273.72426636562705,0.9598748430655164,326
10915000,21830.000003529854,-334722.5787862013,65839.36990918266,-268883.20887701865,300.47834532440055,273.72426636562705,0.9598748430655164,326
10916000,21832.000003530262,-335006.3160908888,65503.509233948076,-269502.80685694073,298.9455411664442,273.72426636562705,0.9598748430655164,326
10917000,21834.00000353067,-333709.10271198256,65397.30932626373,-268311.79338571883,298.4608650132761,273.72426636562705,0.9598748430655164,326
10918000,21836.000003531077,-333963.9723408888,65749.51912138582,-268214.453219503,300.0682834407506,273.72426636562705,0.9598748430655164,326
10919000,21838.000003531484,-335468.6520283888,65998.72158564394,-269469.93044274487,301.205596027647,273.72426636562705,0.9598748430655164,326
10920000,21840.00000353189,-334653.5573018263,65896.77700934815,-268756.78029247816,300.7403403965192,273.72426636562705,0.9598748430655164,326
10921000,21842.0000035323,-335005.8541768263,65976.91283950035,-269028.94133732596,301.1060650636681,273.72426636562705,0.9598748430655164,326
10922000,21844.000003532707,-335014.89958698256,65525.3860112126,-269489.51357576996,299.0453826115027,273.72426636562705,0.9598748430655164,326
10923000,21846.000003533114,-334512.8600362013,66425.54316135636,-268087.31687484495,303.1535284121113,273.72426636562705,0.9598748430655164,326
10924000,21848.00000353352,-334809.7672627638,67145.84021595086,-267663.92704681295,306.4408269905324,273.72426636562705,0.9598748430655164,326
10925000,21850.00000353393,-333913.7614033888,65672.05049555004,-268241.7109078388,299.7147313861395,273.72426636562705,0.9598748430655164,326
10926000,21852.000003534336,-335838.13982135756,66374.58900840883,-269463.5508129487,302.9209833621481,273.72426636562705,0.9598748430655164,326
10927000,21854.000003534744,-334676.47771198256,65374.302421966335,-269302.1752900162,298.35586588366937,273.72426636562705,0.9598748430655164,326
10928000,21856.00000353515,-334525.1149190138,65347.68844194818,-269177.42647706566,298.23440474743154,273.72426636562705,0.9598748430655164,326
10929000,21858.00000353556,-334225.64763385756,65356.38322952995,-268869.2644043276,298.27408610205447,273.72426636562705,0.9598748430655164,326
10930000,21860.000003535966,-335182.8063252638,65542.85243658144,-269639.95388868236,299.1250960504496,273.72426636562705,0.9598748430655164,326
10931000,21862.000003536374,-334797.5914815138,65046.94501417177,-269750.64646734204,296.8618690188835,273.72426636562705,0.9598748430655164,326
10932000,21864.00000353678,-334850.67986042006,66273.84854514012,-268576.83131527994,302.4612230735556,273.72426636562705,0.9598748430655164,326
10933000,21866.00000353719,-335050.8356221388,65982.32792527496,-269068.50769686385,301.13077848385404,273.72426636562705,0.9598748430655164,326
10934000,21868.000003537596,-334789.7877705763,65659.87781573931,-269129.909954837,299.65917759373934,273.72426636562705,0.9598748430655164,326
10935000,21870.000003538004,-334934.32732135756,65789.45489189995,-269144.8724294576,300.2505426917108,273.72426636562705,0.9598748430655164,326
10936000,21872.00000353841,-334653.1256612013,66288.01390401274,-268365.11175718857,302.5258710736935,273.72426636562705,0.9598748430655164,326
10937000,21874.00000353882,-333852.92204792006,65900.26803620945,-267952.6540117106,300.75627277825697,273.72426636562705,0.9598748430655164,326
10938000,21876.000003539226,-335290.23650104506,65439.268512927716,-269850.96798811737,298.65235875018976,273.72426636562705,0.9598748430655164,326
10939000,21878.000003539633,-334922.67107135756,65700.84281178756,-269221.82825957,299.84613403402386,273.72426636562705,0.9598748430655164,326
10940000,21880.00000354004,-334476.07634479506,65960.99057159689,-268515.08577319817,301.0333988653123,273.72426636562705,0.9598748430655164,326
10941000,21882.00000354045,-334851.28435260756,65675.08846625022,-269176.19588635734,299.7285961058413,273.72426636562705,0.9598748430655164,326
10942000,21884.000003540856,-335579.4537862013,65750.4737812879,-269828.9800049134,300.0726403267311,273.72426636562705,0.9598748430655164,326
10943000,21886.000003541263,-335276.3883565138,65785.09500618337,-269491.29335033044,300.2306450036295,273.72426636562705,0.9598748430655164,326
10944000,21888.00000354167,-334458.10173542006,66336.80192620063,-268121.29980921943,302.74853031540385,273.72426636562705,0.9598748430655164,326
10945000,21890.000003542078,-334853.27361042006,65806.0298422504,-269047.24376816966,300.326187608453,273.72426636562705,0.9598748430655164,326
10946000,21892.000003542486,-335204.73357135756,65138.33022935939,-270066.4033419982,297.2789337369172,273.72426636562705,0.9598748430655164,326
10947000,21894.000003542893,-334954.2946065138,65232.06937306421,-269722.2252334496,297.7067413364037,273.72426636562705,0.9598748430655164,326
10948000,21896.0000035433,-335260.96989948256,65609.19156976015,-269651.7783297224,299.42785522015754,273.72426636562705,0.9598748430655164,326
10949000,21898.000003543708,-333911.44060260756,65799.36151698523,-268112.07908562233,300.2957546419084,273.72426636562705,0.9598748430655164,326
10950000,21900.000003544115,-334202.0651143263,66142.78895621898,-268059.2761581073,301.863092069686,273.72426636562705,0.9598748430655164,326
10951000,21902.000003544523,-334853.45525104506,65852.77601158107,-269000.679239464,300.5395282225887,273.72426636562705,0.9598748430655164,326
10952000,21904.00000354493,-334036.2614033888,65850.53607127961,-268185.7253321092,300.5293055616438,273.72426636562705,0.9598748430655164,326
10953000,21906.000003545338,-333836.5973408888,65337.561256999616,-268499.0360838892,298.188186204023,273.72426636562705,0.9598748430655164,326
10954000,21908.000003545745,-334068.67693073256,66387.80588855373,-267680.8710421788,302.98130268600806,273.72426636562705,0.9598748430655164,326
10955000,21910.000003546153,-335608.4586690138,65971.98353884206,-269636.47513017175,301.08356867423646,273.72426636562705,0.9598748430655164,326
10956000,21912.00000354656,-335543.01091510756,65040.550935884006,-270502.45997922355,296.8326876633142,273.72426636562705,0.9598748430655164,326
10957000,21914.000003546967,-334610.51482135756,65368.7965339598,-269241.71828739776,298.33073805939,273.72426636562705,0.9598748430655164,326
10958000,21916.000003547375,-333917.47380573256,65950.97542347526,-267966.4983822573,300.98769163664474,273.72426636562705,0.9598748430655164,326
10959000,21918.000003547782,-334563.8375752638,65684.86820170231,-268878.9693735615,299.77322895591885,273.72426636562705,0.9598748430655164,326
10960000,21920.00000354819,-335858.88884479506,65629.9885503822,-270228.90029441286,299.52276867898433,273.72426636562705,0.9598748430655164,326
10961000,21922.000003548597,-334141.17595417006,65643.4797182288,-268497.69623594126,299.58433979967754,273.72426636562705,0.9598748430655164,326
10962000,21924.000003549005,-335022.68474323256,66154.73166116234,-268867.9530820702,301.91759630058954,273.72426636562705,0.9598748430655164,326
10963000,21926.000003549412,-334304.59001667006,65928.9821261391,-268375.60789053096,300.8873184161702,273.72426636562705,0.9598748430655164,326
10964000,21928.00000354982,-335328.6959737013,65555.3148464819,-269773.3811272194,299.18197211580093,273.72426636562705,0.9598748430655164,326
10965000,21930.000003550227,-334544.00993854506,65620.38234075496,-268923.6275977901,299.4789277677239,273.72426636562705,0.9598748430655164,326
10966000,21932.000003550635,-335350.66423542006,65803.1247933468,-269547.53944207326,300.3129295185161,273.72426636562705,0.9598748430655164,326
10967000,21934.000003551042,-335062.0778096388,65228.559484355384,-269833.5183252834,297.690722872786,273.72426636562705,0.9598748430655164,326
10968000,21936.00000355145,-335134.7408955763,65706.33612946712,-269428.4047661092,299.87120448972496,273.72426636562705,0.9598748430655164,326
10969000,21938.000003551857,-334808.01482135756,65163.21856325248,-269644.7962581051,297.39251935288513,273.72426636562705,0.9598748430655164,326
10970000,21940.000003552264,-334019.43181354506,65311.72493802052,-268707.70687552454,298.0702741646639,273.72426636562705,0.9598748430655164,326
10971000,21942.000003552672,-335120.3961690138,65569.46642047219,-269550.9297485416,299.2465572043613,273.72426636562705,0.9598748430655164,326
10972000,21944.00000355308,-335316.08220417006,65219.87662865175,-270096.2055755183,297.6510959729825,273.72426636562705,0.9598748430655164,326
